# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.790821 -----------------
#dely    BF
0.050  0.0429  0.0002
0.150  0.0518  0.0003
0.250  0.0722  0.0004
0.350  0.0033  0.0000
0.450 -0.0053 -0.0000
0.550 -0.0770 -0.0004
0.650 -0.1180 -0.0007
0.750 -0.1302 -0.0008
0.850 -0.1503 -0.0009
0.950 -0.1350 -0.0008
1.050 -0.1854 -0.0011
1.150 -0.1494 -0.0009
1.250 -0.1572 -0.0010
1.350 -0.1473 -0.0010
1.450 -0.0848 -0.0006
1.550 -0.0534 -0.0004
1.650 -0.0303 -0.0002
1.750  0.0085  0.0001
1.850  0.0556  0.0004
1.950  0.0922  0.0007
2.050  0.1532  0.0012
2.150  0.1887  0.0016
2.250  0.2175  0.0019
2.350  0.2330  0.0021
2.450  0.2543  0.0023
2.550  0.2640  0.0025
2.650  0.2662  0.0026
2.750  0.2850  0.0029
2.850  0.2881  0.0030
2.950  0.2978  0.0032
3.050  0.2977  0.0033
3.150  0.2807  0.0032
3.250  0.3267  0.0039
3.350  0.2957  0.0037
3.450  0.2989  0.0038
3.550  0.2697  0.0035
3.650  0.3020  0.0041
3.750  0.3331  0.0047
3.850  0.3188  0.0046
3.950  0.3180  0.0048
4.050  0.2609  0.0041
4.150  0.2926  0.0046
4.250  0.2954  0.0049
4.350  0.3072  0.0053
4.450  0.3195  0.0056
4.550  0.2475  0.0046
4.650  0.2963  0.0056
4.750  0.2417  0.0047
4.850  0.2623  0.0053
4.950  0.2684  0.0057
5.050  0.2966  0.0066
5.150  0.2681  0.0060
5.250  0.2840  0.0066
5.350  0.3252  0.0077
5.450  0.3002  0.0074
5.550  0.3057  0.0077
5.650  0.2886  0.0077
5.750  0.2509  0.0067
5.850  0.2984  0.0085
5.950  0.2144  0.0064
6.050  0.2259  0.0067
6.150  0.1610  0.0050
6.250  0.2364  0.0075
6.350  0.1790  0.0061
6.450  0.1882  0.0064
6.550  0.2629  0.0091
6.650  0.2236  0.0085
6.750  0.1497  0.0059
6.850  0.2016  0.0079
6.950  0.1638  0.0066
7.050  0.1262  0.0053
7.150  0.1368  0.0058
7.250  0.1718  0.0080
7.350  0.1160  0.0055
7.450  0.1332  0.0064
7.550  0.0341  0.0017
7.650  0.0883  0.0044
7.750  0.0904  0.0048
7.850  0.0748  0.0040
7.950  0.0815  0.0047
8.050  0.1052  0.0061
8.150  0.0514  0.0031
8.250  0.0437  0.0027
8.350  0.0543  0.0034
8.450  0.0643  0.0042
8.550  0.0150  0.0011
8.650  0.0242  0.0017
8.750 -0.0039 -0.0003
8.850  0.0455  0.0033
8.950 -0.0410 -0.0032
9.050  0.0045  0.0004
9.150 -0.0315 -0.0027
9.250  0.0094  0.0008
9.350  0.0548  0.0053
9.450 -0.0476 -0.0046
9.550  0.0712  0.0068
9.650 -0.0067 -0.0007
9.750 -0.0602 -0.0064
9.850 -0.0422 -0.0044
9.950  0.0008  0.0001
10.050 -0.0313 -0.0038
10.150 -0.0542 -0.0059
10.250 -0.0906 -0.0113
10.350 -0.0438 -0.0055
10.450 -0.0338 -0.0039
10.550 -0.0424 -0.0060
10.650  0.0342  0.0049
10.750 -0.0227 -0.0034
10.850 -0.0380 -0.0051
10.950 -0.0948 -0.0160
11.050 -0.0516 -0.0085
11.150  0.0069  0.0010
11.250 -0.0493 -0.0096
11.350 -0.0354 -0.0076
11.450 -0.0770 -0.0158
11.550 -0.0972 -0.0210
11.650 -0.0404 -0.0080
11.750 -0.1376 -0.0292
11.850 -0.0620 -0.0135
11.950 -2.7388 -0.0000
