# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0100932 -----------------
#dely    BF
0.050 -0.0626 -0.0109
0.150 -0.0414 -0.0070
0.250 -0.2674 -0.0434
0.350  0.0543  0.0109
0.450 -0.0792 -0.0158
0.550  0.0757  0.0174
0.650  0.1180  0.0356
0.750  0.0203  0.0068
0.850  0.0523  0.0151
0.950  0.0348  0.0123
1.050  0.0140  0.0099
1.150 -0.0185 -0.0107
1.250  0.0000  0.0000
1.350 -0.0012 -0.0012
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
