# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0543135 -----------------
#dely    BF
0.050  0.1015  0.0151
0.150  0.0797  0.0122
0.250  0.0618  0.0103
0.350  0.0608  0.0130
0.450  0.0803  0.0136
0.550  0.0198  0.0051
0.650  0.0391  0.0085
0.750  0.0202  0.0054
0.850  0.0199  0.0070
0.950  0.0165  0.0058
1.050  0.0351  0.0143
1.150  0.0086  0.0060
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
