# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.156539 -----------------
#dely    BF
0.050  0.2099  0.0012
0.150  0.1877  0.0011
0.250  0.1738  0.0011
0.350  0.1695  0.0012
0.450  0.1664  0.0012
0.550  0.1608  0.0013
0.650  0.1241  0.0010
0.750  0.1062  0.0010
0.850  0.0834  0.0009
0.950  0.0484  0.0006
1.050  0.0424  0.0006
1.150  0.0482  0.0007
1.250  0.0172  0.0003
1.350  0.0187  0.0004
1.450  0.0066  0.0002
1.550  0.0046  0.0001
1.650 -0.0032 -0.0001
1.750  0.0009  0.0001
