# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.264823 -----------------
#dely    BF
0.050  0.3415  0.0026
0.150  0.3424  0.0027
0.250  0.3138  0.0026
0.350  0.2915  0.0026
0.450  0.2650  0.0025
0.550  0.2376  0.0024
0.650  0.1829  0.0020
0.750  0.1772  0.0021
0.850  0.1354  0.0018
0.950  0.1098  0.0016
1.050  0.0762  0.0013
1.150  0.0715  0.0014
1.250  0.0445  0.0010
1.350  0.0306  0.0008
1.450  0.0141  0.0005
1.550  0.0114  0.0005
1.650  0.0032  0.0002
1.750 -0.0004 -0.0001
