# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.446496 -----------------
#dely    BF
0.050  0.5099  0.0039
0.150  0.5014  0.0039
0.250  0.4566  0.0037
0.350  0.4216  0.0036
0.450  0.4206  0.0038
0.550  0.3877  0.0036
0.650  0.3527  0.0035
0.750  0.2819  0.0030
0.850  0.2889  0.0033
0.950  0.2563  0.0032
1.050  0.2018  0.0028
1.150  0.1699  0.0026
1.250  0.0693  0.0012
1.350  0.0664  0.0013
1.450  0.0525  0.0012
1.550  0.0230  0.0006
1.650  0.0098  0.0004
1.750 -0.0051 -0.0003
