# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.1909 -----------------
#dely    BF
0.050  0.2154  0.0001
0.150  0.2044  0.0001
0.250  0.1923  0.0001
0.350  0.1824  0.0001
0.450  0.1731  0.0001
0.550  0.1590  0.0001
0.650  0.1449  0.0001
0.750  0.1310  0.0001
0.850  0.1144  0.0001
0.950  0.0992  0.0001
1.050  0.0810  0.0001
1.150  0.0658  0.0001
1.250  0.0511  0.0001
1.350  0.0380  0.0001
1.450  0.0273  0.0000
1.550  0.0176  0.0000
1.650  0.0094  0.0000
1.750  0.0027  0.0000
