# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0384725 -----------------
#dely    BF
0.050  0.0600  0.0010
0.150  0.0629  0.0011
0.250  0.0799  0.0015
0.350  0.0627  0.0012
0.450  0.0581  0.0012
0.550  0.0314  0.0007
0.650  0.0178  0.0004
0.750  0.0163  0.0005
0.850  0.0012  0.0000
0.950  0.0085  0.0003
1.050 -0.0013 -0.0001
1.150 -0.0053 -0.0003
1.250 -0.0026 -0.0002
1.350 -0.0015 -0.0001
1.450 -0.0012 -0.0001
1.550 -0.0018 -0.0003
1.650 -0.0003 -0.0001
1.750  0.0000  0.0000
