# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0148945 -----------------
#dely    BF
0.050 -0.0418 -0.0038
0.150 -0.1109 -0.0096
0.250  0.0565  0.0054
0.350 -0.0222 -0.0023
0.450  0.0890  0.0095
0.550  0.1117  0.0144
0.650 -0.0172 -0.0022
0.750  0.0257  0.0039
0.850 -0.0951 -0.0174
0.950 -0.0559 -0.0100
1.050  0.0002  0.0001
1.150 -0.0451 -0.0106
1.250 -0.0188 -0.0071
1.350 -0.0252 -0.0126
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
