# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1106  0.0123  0.0078 2000000
0.150   0.1003  0.0103  0.0145 2000000
0.250   0.0924  0.0086  0.0041 2000000
0.350   0.0840  0.0071  0.0054 2000000
0.450   0.0783  0.0062  0.0095 2000000
0.550   0.0708  0.0050  0.0034 2000000
0.650   0.0601  0.0036  0.0042 2000000
0.750   0.0505  0.0026  0.0045 2000000
0.850   0.0403  0.0016  0.0036 2000000
0.950   0.0309  0.0010  0.0026 2000000
1.050   0.0217  0.0005  0.0025 2000000
1.150   0.0177  0.0003  0.0017 2000000
1.250   0.0119  0.0001  0.0018 2000000
1.350   0.0076  0.0001  0.0023 2000000
1.450   0.0045  0.0000  0.0009 2000000
1.550   0.0018  0.0000  0.0017 2000000
1.650   0.0014  0.0000  0.0008 2000000
1.750  -0.0001  0.0000  0.0003 2000000
0.050   0.1097  0.0121  0.0056 4000000
0.150   0.1015  0.0104  0.0103 4000000
0.250   0.0932  0.0087  0.0030 4000000
0.350   0.0852  0.0073  0.0040 4000000
0.450   0.0775  0.0061  0.0068 4000000
0.550   0.0701  0.0049  0.0025 4000000
0.650   0.0606  0.0037  0.0030 4000000
0.750   0.0501  0.0025  0.0032 4000000
0.850   0.0405  0.0016  0.0025 4000000
0.950   0.0308  0.0010  0.0018 4000000
1.050   0.0220  0.0005  0.0018 4000000
1.150   0.0179  0.0003  0.0012 4000000
1.250   0.0119  0.0001  0.0013 4000000
1.350   0.0075  0.0001  0.0017 4000000
1.450   0.0046  0.0000  0.0006 4000000
1.550   0.0020  0.0000  0.0013 4000000
1.650   0.0014  0.0000  0.0006 4000000
1.750   0.0001  0.0000  0.0002 4000000
0.050   0.1091  0.0119  0.0047 6000000
0.150   0.1016  0.0104  0.0084 6000000
0.250   0.0931  0.0087  0.0025 6000000
0.350   0.0855  0.0073  0.0033 6000000
0.450   0.0774  0.0060  0.0055 6000000
0.550   0.0698  0.0049  0.0021 6000000
