# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0478044 -----------------
#dely    BF
0.050  0.0077  0.0004
0.150  0.0192  0.0010
0.250 -0.0404 -0.0022
0.350 -0.0613 -0.0037
0.450 -0.1013 -0.0057
0.550 -0.0688 -0.0047
0.650 -0.0882 -0.0064
0.750 -0.0834 -0.0066
0.850 -0.0442 -0.0037
0.950 -0.0391 -0.0043
1.050 -0.0050 -0.0005
1.150  0.0092  0.0013
1.250 -0.0047 -0.0011
1.350  0.0178  0.0046
1.450 -0.0001 -0.0000
1.550  0.0045  0.0023
1.650  0.0000  0.0000
1.750  0.0000  0.0000
