# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0683967 -----------------
#dely    BF
0.050  0.0910  0.0125
0.150  0.1061  0.0143
0.250  0.0895  0.0149
0.350  0.0858  0.0132
0.450  0.0746  0.0134
0.550  0.0739  0.0145
0.650  0.0464  0.0112
0.750  0.0388  0.0129
0.850  0.0402  0.0134
0.950  0.0032  0.0011
1.050  0.0282  0.0115
1.150  0.0042  0.0024
1.250  0.0000  0.0000
1.350  0.0020  0.0020
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
