# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.247619 -----------------
#dely    BF
0.050  0.3464  0.0026
0.150  0.3548  0.0028
0.250  0.3240  0.0027
0.350  0.2812  0.0024
0.450  0.2355  0.0022
0.550  0.2162  0.0022
0.650  0.1762  0.0019
0.750  0.1513  0.0018
0.850  0.1269  0.0016
0.950  0.0858  0.0012
1.050  0.0494  0.0008
1.150  0.0580  0.0011
1.250  0.0438  0.0009
1.350  0.0091  0.0002
1.450  0.0105  0.0003
1.550  0.0080  0.0004
1.650 -0.0006 -0.0000
1.750 -0.0003 -0.0001
