# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.966353 -----------------
#dely    BF
0.050  0.5934  0.0037
0.150  0.5199  0.0032
0.250  0.4822  0.0030
0.350  0.5357  0.0034
0.450  0.5700  0.0037
0.550  0.4962  0.0032
0.650  0.4563  0.0030
0.750  0.4231  0.0029
0.850  0.3725  0.0026
0.950  0.3024  0.0022
1.050  0.2800  0.0021
1.150  0.2578  0.0020
1.250  0.2167  0.0017
1.350  0.1948  0.0016
1.450  0.1904  0.0016
1.550  0.1462  0.0013
1.650  0.1106  0.0010
1.750  0.1256  0.0012
1.850  0.0735  0.0007
1.950  0.0791  0.0008
2.050  0.0537  0.0006
2.150  0.0355  0.0004
2.250  0.0128  0.0001
2.350 -0.0168 -0.0002
2.450  0.0014  0.0000
2.550 -0.0225 -0.0003
2.650 -0.0378 -0.0005
2.750 -0.0589 -0.0008
2.850 -0.0812 -0.0011
2.950 -0.0713 -0.0010
3.050 -0.0935 -0.0014
3.150 -0.0893 -0.0014
3.250 -0.1038 -0.0016
3.350 -0.1074 -0.0018
3.450 -0.0980 -0.0017
3.550 -0.1015 -0.0018
3.650 -0.0886 -0.0016
3.750 -0.0666 -0.0013
3.850 -0.0720 -0.0014
3.950 -0.0745 -0.0015
4.050 -0.0741 -0.0015
4.150 -0.0698 -0.0015
4.250 -0.0412 -0.0009
4.350 -0.0307 -0.0007
4.450 -0.0395 -0.0010
4.550 -0.0106 -0.0003
4.650 -0.0034 -0.0001
4.750 -0.0029 -0.0001
4.850  0.0106  0.0003
4.950  0.0223  0.0006
5.050  0.0150  0.0004
5.150  0.0556  0.0017
5.250  0.0309  0.0010
5.350  0.0616  0.0019
5.450  0.0674  0.0022
5.550  0.0625  0.0021
5.650  0.0797  0.0028
5.750  0.0803  0.0029
5.850  0.0874  0.0033
5.950  0.0799  0.0032
6.050  0.1057  0.0042
6.150  0.1004  0.0041
6.250  0.0952  0.0042
6.350  0.0862  0.0038
6.450  0.0913  0.0041
6.550  0.1041  0.0051
6.650  0.0768  0.0038
6.750  0.0831  0.0041
6.850  0.0900  0.0048
6.950  0.1290  0.0069
7.050  0.0612  0.0036
7.150  0.0590  0.0034
7.250  0.0793  0.0047
7.350  0.0673  0.0043
7.450  0.0621  0.0041
7.550  0.0797  0.0054
7.650  0.0469  0.0033
7.750  0.0700  0.0050
7.850  0.1031  0.0074
7.950  0.0433  0.0034
8.050  0.0832  0.0061
8.150  0.0669  0.0053
8.250  0.0378  0.0030
8.350  0.0445  0.0035
8.450  0.0263  0.0024
8.550  0.0531  0.0049
8.650  0.0558  0.0054
8.750  0.0464  0.0046
8.850  0.0785  0.0075
8.950  0.0384  0.0039
9.050  0.1283  0.0145
9.150  0.0174  0.0020
9.250  0.0527  0.0061
9.350  0.0223  0.0029
9.450  0.0253  0.0033
9.550 -0.0129 -0.0015
9.650  0.0259  0.0031
9.750  0.0485  0.0070
9.850 -0.0078 -0.0010
9.950  0.0582  0.0077
10.050  0.0376  0.0060
10.150  0.0419  0.0063
10.250  0.0251  0.0052
10.350  0.0259  0.0041
10.450  0.0132  0.0020
10.550  0.0389  0.0062
10.650 -0.0352 -0.0066
10.750  0.0373  0.0065
10.850  0.0610  0.0112
10.950  0.0400  0.0085
11.050 -0.0032 -0.0007
11.150  0.0121  0.0026
11.250  0.0504  0.0107
11.350  0.0602  0.0121
11.450  0.0306  0.0076
11.550  0.0591  0.0128
11.650  0.0344  0.0076
11.750  0.0747  0.0189
11.850  0.0063  0.0018
11.950  0.1130  0.0336
