# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.109017 -----------------
#dely    BF
0.050 -2.2632 -0.2558
0.150 -0.4594 -0.0571
0.250 -0.0222 -0.0029
0.350  0.1495  0.0197
0.450  1.2657  0.1800
0.550 -0.0377 -0.0077
0.650 -0.0170 -0.0035
0.750 -0.1647 -0.0476
0.850 -0.0092 -0.0026
0.950  0.0853  0.0382
1.050 -0.0094 -0.0042
1.150  0.1675  0.1190
1.250  0.0000  0.0000
1.350  0.2246  0.2246
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
