# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0766428 -----------------
#dely    BF
0.050  0.1188  0.0010
0.150  0.1122  0.0009
0.250  0.1006  0.0009
0.350  0.0942  0.0009
0.450  0.0787  0.0008
0.550  0.0650  0.0007
0.650  0.0544  0.0006
0.750  0.0455  0.0005
0.850  0.0337  0.0005
0.950  0.0243  0.0004
1.050  0.0174  0.0003
1.150  0.0120  0.0002
1.250  0.0058  0.0001
1.350  0.0025  0.0001
1.450  0.0008  0.0000
1.550  0.0002  0.0000
1.650  0.0001  0.0000
1.750  0.0000  0.0000
