# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0658666 -----------------
#dely    BF
0.050  0.0895  0.0040
0.150  0.1044  0.0047
0.250  0.0847  0.0039
0.350  0.0715  0.0035
0.450  0.0666  0.0039
0.550  0.0650  0.0042
0.650  0.0548  0.0039
0.750  0.0310  0.0025
0.850  0.0312  0.0029
0.950  0.0244  0.0027
1.050  0.0129  0.0017
1.150  0.0152  0.0026
1.250  0.0025  0.0005
1.350  0.0039  0.0011
1.450  0.0013  0.0005
1.550 -0.0003 -0.0002
1.650  0.0000  0.0000
1.750  0.0000  0.0000
