# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0775893 -----------------
#dely    BF
0.050  0.1525  0.0061
0.150  0.1514  0.0058
0.250  0.1118  0.0046
0.350  0.1154  0.0051
0.450  0.0959  0.0048
0.550  0.0502  0.0027
0.650  0.0263  0.0016
0.750  0.0404  0.0030
0.850  0.0131  0.0011
0.950  0.0124  0.0012
1.050  0.0042  0.0005
1.150 -0.0003 -0.0001
1.250 -0.0023 -0.0005
1.350  0.0024  0.0006
1.450  0.0011  0.0004
1.550  0.0014  0.0006
1.650  0.0000  0.0000
1.750  0.0000  0.0000
