# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.07905 -----------------
#dely    BF
0.050  0.6891  0.0048
0.150  0.6452  0.0045
0.250  0.6573  0.0046
0.350  0.6268  0.0045
0.450  0.6394  0.0046
0.550  0.5951  0.0043
0.650  0.5032  0.0037
0.750  0.4804  0.0036
0.850  0.3942  0.0030
0.950  0.3340  0.0026
1.050  0.2985  0.0024
1.150  0.2524  0.0021
1.250  0.2140  0.0018
1.350  0.1741  0.0015
1.450  0.1825  0.0016
1.550  0.1337  0.0012
1.650  0.0675  0.0006
1.750  0.0817  0.0008
1.850  0.0443  0.0004
1.950  0.0500  0.0005
2.050  0.0263  0.0003
2.150 -0.0043 -0.0000
2.250  0.0096  0.0001
2.350  0.0329  0.0004
2.450 -0.0021 -0.0000
2.550 -0.0481 -0.0005
2.650 -0.0668 -0.0008
2.750 -0.0759 -0.0009
2.850 -0.0947 -0.0012
2.950 -0.0787 -0.0010
3.050 -0.1242 -0.0016
3.150 -0.1229 -0.0016
3.250 -0.1554 -0.0021
3.350 -0.1428 -0.0020
3.450 -0.1646 -0.0024
3.550 -0.1894 -0.0027
3.650 -0.2176 -0.0034
3.750 -0.2034 -0.0032
3.850 -0.2012 -0.0032
3.950 -0.2121 -0.0035
4.050 -0.2015 -0.0034
4.150 -0.2119 -0.0037
4.250 -0.2344 -0.0042
4.350 -0.2028 -0.0037
4.450 -0.1841 -0.0035
4.550 -0.2361 -0.0045
4.650 -0.1854 -0.0037
4.750 -0.1661 -0.0035
4.850 -0.1113 -0.0023
4.950 -0.1498 -0.0033
5.050 -0.1454 -0.0033
5.150 -0.1565 -0.0036
5.250 -0.1002 -0.0024
5.350 -0.1538 -0.0038
5.450 -0.0579 -0.0015
5.550 -0.0985 -0.0025
5.650 -0.0696 -0.0018
5.750 -0.0843 -0.0024
5.850 -0.0768 -0.0021
5.950 -0.0731 -0.0021
6.050 -0.0489 -0.0014
6.150 -0.0617 -0.0019
6.250 -0.0251 -0.0008
6.350 -0.0246 -0.0008
6.450  0.0416  0.0013
6.550  0.0134  0.0005
6.650  0.0393  0.0014
6.750  0.0509  0.0018
6.850 -0.0029 -0.0001
6.950  0.0788  0.0030
7.050  0.0622  0.0025
7.150  0.0389  0.0016
7.250  0.0397  0.0017
7.350  0.0325  0.0014
7.450  0.0526  0.0023
7.550  0.1278  0.0058
7.650  0.0243  0.0012
7.750  0.0323  0.0016
7.850  0.1012  0.0051
7.950  0.1190  0.0062
8.050  0.0487  0.0027
8.150  0.1415  0.0076
8.250  0.0918  0.0051
8.350  0.1158  0.0066
8.450  0.1030  0.0065
8.550  0.0844  0.0051
8.650  0.2418  0.0153
8.750  0.1410  0.0086
8.850  0.1302  0.0086
8.950  0.2184  0.0165
9.050  0.1381  0.0099
9.150  0.1723  0.0122
9.250 -0.0041 -0.0003
9.350  0.0046  0.0004
9.450  0.1370  0.0115
9.550  0.0931  0.0076
9.650  0.0899  0.0078
9.750  0.0682  0.0062
9.850  0.2272  0.0213
9.950  0.0684  0.0067
10.050  0.1154  0.0131
10.150  0.0628  0.0058
10.250  0.1341  0.0166
10.350  0.0665  0.0067
10.450  0.0966  0.0103
10.550  0.0084  0.0010
10.650  0.1105  0.0120
10.750  0.0831  0.0108
10.850 -0.0282 -0.0040
10.950  0.1135  0.0150
11.050  0.0894  0.0116
11.150  0.1995  0.0301
11.250  0.0373  0.0051
11.350  0.0504  0.0073
11.450  0.1448  0.0242
11.550  0.0160  0.0025
11.650 -0.0555 -0.0114
11.750  0.1700  0.0315
11.850  0.0674  0.0133
11.950  0.0410  0.0061
