# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.3129 -----------------
#dely    BF
0.050  0.5018  0.0039
0.150  0.4169  0.0034
0.250  0.3977  0.0034
0.350  0.3378  0.0030
0.450  0.3283  0.0031
0.550  0.2794  0.0028
0.650  0.2478  0.0027
0.750  0.1714  0.0020
0.850  0.1126  0.0015
0.950  0.1188  0.0017
1.050  0.0865  0.0014
1.150  0.0548  0.0010
1.250  0.0288  0.0006
1.350  0.0279  0.0007
1.450  0.0174  0.0005
1.550  0.0015  0.0001
1.650 -0.0012 -0.0001
1.750  0.0010  0.0002
