# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271661 -----------------
#dely    BF
0.050  0.3116  0.0020
0.150  0.6032  0.0041
0.250  0.2254  0.0016
0.350  0.1505  0.0011
0.450  0.2334  0.0018
0.550  0.3112  0.0026
0.650  0.2061  0.0018
0.750  0.3398  0.0033
0.850  0.1464  0.0016
0.950  0.0175  0.0002
1.050  0.0068  0.0001
1.150  0.1809  0.0026
1.250 -0.0288 -0.0005
1.350 -0.0630 -0.0012
1.450  0.0253  0.0006
1.550  0.0482  0.0014
1.650  0.0076  0.0003
1.750 -0.0056 -0.0004
