# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.159915 -----------------
#dely    BF
0.050 -0.1980 -0.0203
0.150 -0.2408 -0.0242
0.250 -0.1460 -0.0151
0.350 -0.2958 -0.0317
0.450 -0.2086 -0.0236
0.550 -0.0989 -0.0120
0.650 -0.1099 -0.0166
0.750 -0.1027 -0.0214
0.850 -0.0604 -0.0107
0.950 -0.0318 -0.0069
1.050 -0.0326 -0.0079
1.150 -0.0222 -0.0064
1.250 -0.0400 -0.0163
1.350 -0.0093 -0.0046
1.450 -0.0021 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
