# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.107173 -----------------
#dely    BF
0.050  0.2156  0.0094
0.150  0.1940  0.0077
0.250  0.1814  0.0078
0.350  0.0516  0.0023
0.450  0.1413  0.0069
0.550  0.0567  0.0031
0.650  0.0622  0.0036
0.750  0.0684  0.0045
0.850  0.0999  0.0081
0.950 -0.0022 -0.0002
1.050  0.0183  0.0019
1.150 -0.0197 -0.0025
1.250  0.0072  0.0011
1.350  0.0000  0.0000
1.450 -0.0044 -0.0016
1.550  0.0014  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
