# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.208325 -----------------
#dely    BF
0.050  0.3397  0.0023
0.150  0.3226  0.0023
0.250  0.3059  0.0022
0.350  0.2523  0.0019
0.450  0.2337  0.0019
0.550  0.1642  0.0014
0.650  0.1371  0.0013
0.750  0.1149  0.0012
0.850  0.0870  0.0010
0.950  0.0525  0.0006
1.050  0.0283  0.0004
1.150  0.0244  0.0004
1.250  0.0155  0.0003
1.350  0.0017  0.0000
1.450  0.0047  0.0001
1.550 -0.0029 -0.0001
1.650  0.0011  0.0000
1.750  0.0004  0.0000
