# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0510665 -----------------
#dely    BF
0.050  0.0214  0.0001
0.150  0.0037  0.0000
0.250 -0.0236 -0.0002
0.350 -0.0058 -0.0000
0.450  0.0244  0.0002
0.550  0.0383  0.0003
0.650  0.0322  0.0003
0.750  0.0495  0.0005
0.850  0.0678  0.0007
0.950  0.0604  0.0007
1.050  0.0445  0.0006
1.150  0.0541  0.0008
1.250  0.0384  0.0007
1.350  0.0403  0.0008
1.450  0.0301  0.0007
1.550  0.0184  0.0005
1.650  0.0127  0.0005
1.750  0.0039  0.0003
