# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.886318 -----------------
#dely    BF
0.050  0.8400  0.0045
0.150  0.8455  0.0046
0.250  0.7710  0.0042
0.350  0.7352  0.0041
0.450  0.6867  0.0039
0.550  0.6248  0.0036
0.650  0.5518  0.0033
0.750  0.4759  0.0029
0.850  0.4831  0.0031
0.950  0.3848  0.0025
1.050  0.3422  0.0024
1.150  0.3256  0.0023
1.250  0.2856  0.0022
1.350  0.2360  0.0019
1.450  0.2062  0.0017
1.550  0.1836  0.0016
1.650  0.1390  0.0013
1.750  0.1187  0.0012
1.850  0.1136  0.0012
1.950  0.0933  0.0010
2.050  0.0727  0.0008
2.150  0.0414  0.0005
2.250  0.0585  0.0008
2.350  0.0291  0.0004
2.450  0.0387  0.0006
2.550  0.0239  0.0004
2.650  0.0230  0.0004
2.750  0.0476  0.0008
2.850  0.0053  0.0001
2.950  0.0136  0.0003
3.050 -0.0026 -0.0001
3.150  0.0084  0.0002
3.250 -0.0035 -0.0001
3.350  0.0039  0.0001
3.450  0.0099  0.0003
3.550  0.0121  0.0003
3.650 -0.0004 -0.0000
3.750 -0.0018 -0.0001
3.850 -0.0079 -0.0002
3.950  0.0037  0.0001
4.050  0.0047  0.0002
4.150 -0.0024 -0.0001
4.250  0.0039  0.0002
4.350  0.0055  0.0002
4.450 -0.0033 -0.0001
4.550 -0.0033 -0.0001
4.650  0.0120  0.0006
4.750 -0.0021 -0.0001
4.850  0.0003  0.0000
4.950  0.0038  0.0002
5.050  0.0015  0.0001
5.150  0.0000  0.0000
5.250 -0.0027 -0.0002
5.350  0.0045  0.0003
5.450 -0.0020 -0.0001
5.550  0.0061  0.0004
5.650  0.0089  0.0006
5.750 -0.0042 -0.0003
5.850 -0.0017 -0.0001
5.950  0.0098  0.0008
6.050  0.0057  0.0005
6.150  0.0010  0.0001
6.250  0.0027  0.0003
6.350 -0.0033 -0.0003
6.450 -0.0045 -0.0005
6.550 -0.0046 -0.0004
6.650 -0.0074 -0.0008
6.750  0.0006  0.0001
6.850 -0.0016 -0.0002
6.950  0.0017  0.0002
7.050 -0.0000 -0.0000
7.150  0.0016  0.0002
7.250 -0.0015 -0.0002
7.350 -0.0012 -0.0002
7.450 -0.0078 -0.0012
7.550  0.0015  0.0003
7.650  0.0000  0.0000
7.750  0.0021  0.0004
7.850  0.0038  0.0006
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150 -0.0016 -0.0003
8.250  0.0000  0.0000
8.350 -0.0022 -0.0005
8.450  0.0000  0.0000
8.550 -0.0042 -0.0008
8.650  0.0005  0.0002
8.750  0.0022  0.0007
8.850  0.0000  0.0000
8.950  0.0020  0.0005
9.050  0.0001  0.0000
9.150  0.0051  0.0019
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0027  0.0010
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
