# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0857106 -----------------
#dely    BF
0.050  0.1637  0.0197
0.150  0.0936  0.0144
0.250  0.1494  0.0200
0.350  0.1067  0.0167
0.450  0.0856  0.0128
0.550  0.0614  0.0120
0.650  0.0512  0.0117
0.750  0.0817  0.0183
0.850  0.0348  0.0087
0.950  0.0220  0.0090
1.050  0.0020  0.0012
1.150  0.0050  0.0029
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
