# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.10755 -----------------
#dely    BF
0.050  0.1942  0.0091
0.150  0.2385  0.0111
0.250  0.2200  0.0107
0.350  0.1457  0.0077
0.450  0.0621  0.0034
0.550  0.0511  0.0031
0.650  0.0469  0.0031
0.750  0.0891  0.0062
0.850 -0.0260 -0.0021
0.950  0.0439  0.0043
1.050  0.0110  0.0013
1.150  0.0060  0.0008
1.250 -0.0045 -0.0008
1.350 -0.0009 -0.0002
1.450  0.0013  0.0003
1.550 -0.0029 -0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
