# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.388594 -----------------
#dely    BF
0.050  0.7578  0.0051
0.150  0.6559  0.0046
0.250  0.6466  0.0047
0.350  0.5169  0.0040
0.450  0.4006  0.0032
0.550  0.3374  0.0029
0.650  0.2953  0.0027
0.750  0.1444  0.0014
0.850  0.0298  0.0003
0.950  0.0973  0.0011
1.050  0.0548  0.0007
1.150 -0.0686 -0.0010
1.250 -0.0092 -0.0002
1.350 -0.0278 -0.0005
1.450  0.0109  0.0002
1.550  0.0208  0.0006
1.650  0.0201  0.0007
1.750  0.0030  0.0002
