# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.153512 -----------------
#dely    BF
0.050  0.1558  0.0002
0.150  0.1488  0.0002
0.250  0.1473  0.0002
0.350  0.1426  0.0002
0.450  0.1420  0.0002
0.550  0.1346  0.0002
0.650  0.1233  0.0002
0.750  0.1152  0.0002
0.850  0.1010  0.0002
0.950  0.0849  0.0002
1.050  0.0712  0.0002
1.150  0.0560  0.0002
1.250  0.0432  0.0001
1.350  0.0312  0.0001
1.450  0.0218  0.0001
1.550  0.0118  0.0001
1.650  0.0041  0.0000
1.750  0.0003  0.0000
