# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5284  0.2793  0.0116 2000000
0.150   0.4812  0.2318  0.0163 2000000
0.250   0.4251  0.1810  0.0166 2000000
0.350   0.3590  0.1291  0.0139 2000000
0.450   0.2887  0.0837  0.0187 2000000
0.550   0.2371  0.0564  0.0137 2000000
0.650   0.1806  0.0330  0.0191 2000000
0.750   0.1325  0.0176  0.0075 2000000
0.850   0.0950  0.0091  0.0056 2000000
0.950   0.0688  0.0048  0.0050 2000000
1.050   0.0415  0.0017  0.0042 2000000
1.150   0.0256  0.0007  0.0028 2000000
1.250   0.0116  0.0001  0.0025 2000000
1.350   0.0026  0.0000  0.0015 2000000
1.450  -0.0017  0.0000  0.0015 2000000
1.550  -0.0020  0.0000  0.0016 2000000
1.650  -0.0017  0.0000  0.0007 2000000
1.750  -0.0005  0.0000  0.0032 2000000
0.050   0.5286  0.2795  0.0082 4000000
0.150   0.4810  0.2315  0.0116 4000000
0.250   0.4233  0.1793  0.0119 4000000
0.350   0.3577  0.1281  0.0099 4000000
0.450   0.2879  0.0831  0.0133 4000000
0.550   0.2375  0.0565  0.0098 4000000
0.650   0.1788  0.0322  0.0136 4000000
0.750   0.1336  0.0179  0.0055 4000000
0.850   0.0944  0.0089  0.0040 4000000
0.950   0.0669  0.0045  0.0040 4000000
1.050   0.0416  0.0017  0.0030 4000000
1.150   0.0253  0.0006  0.0020 4000000
1.250   0.0124  0.0002  0.0019 4000000
1.350   0.0026  0.0000  0.0011 4000000
1.450  -0.0010  0.0000  0.0013 4000000
1.550  -0.0018  0.0000  0.0012 4000000
1.650  -0.0016  0.0000  0.0005 4000000
1.750  -0.0005  0.0000  0.0022 4000000
0.050   0.5288  0.2796  0.0067 6000000
0.150   0.4798  0.2303  0.0096 6000000
0.250   0.4235  0.1795  0.0098 6000000
0.350   0.3577  0.1280  0.0081 6000000
0.450   0.2884  0.0833  0.0108 6000000
0.550   0.2381  0.0567  0.0081 6000000
0.650   0.1780  0.0318  0.0112 6000000
0.750   0.1341  0.0180  0.0045 6000000
0.850   0.0948  0.0090  0.0034 6000000
0.950   0.0663  0.0044  0.0034 6000000
1.050   0.0415  0.0017  0.0025 6000000
1.150   0.0254  0.0006  0.0017 6000000
1.250   0.0125  0.0002  0.0016 6000000
1.350   0.0028  0.0000  0.0009 6000000
1.450  -0.0007  0.0000  0.0011 6000000
1.550  -0.0017  0.0000  0.0010 6000000
1.650  -0.0017  0.0000  0.0004 6000000
1.750  -0.0005  0.0000  0.0018 6000000
0.050   0.5288  0.2797  0.0058 8000000
0.150   0.4798  0.2303  0.0084 8000000
0.250   0.4239  0.1798  0.0085 8000000
0.350   0.3577  0.1280  0.0070 8000000
0.450   0.2889  0.0836  0.0094 8000000
0.550   0.2379  0.0567  0.0070 8000000
0.650   0.1776  0.0316  0.0097 8000000
0.750   0.1344  0.0181  0.0040 8000000
0.850   0.0950  0.0090  0.0029 8000000
0.950   0.0661  0.0044  0.0030 8000000
1.050   0.0414  0.0017  0.0022 8000000
1.150   0.0254  0.0006  0.0015 8000000
1.250   0.0125  0.0002  0.0014 8000000
1.350   0.0030  0.0000  0.0009 8000000
1.450  -0.0005  0.0000  0.0010 8000000
1.550  -0.0017  0.0000  0.0008 8000000
1.650  -0.0017  0.0000  0.0004 8000000
1.750  -0.0005  0.0000  0.0016 8000000
0.050   0.5292  0.2801  0.0053 10000000
0.150   0.4801  0.2305  0.0075 10000000
0.250   0.4240  0.1799  0.0076 10000000
0.350   0.3576  0.1279  0.0063 10000000
0.450   0.2895  0.0839  0.0085 10000000
0.550   0.2378  0.0566  0.0063 10000000
0.650   0.1774  0.0315  0.0087 10000000
0.750   0.1346  0.0181  0.0035 10000000
0.850   0.0951  0.0091  0.0026 10000000
0.950   0.0659  0.0044  0.0027 10000000
1.050   0.0413  0.0017  0.0019 10000000
1.150   0.0253  0.0006  0.0013 10000000
1.250   0.0125  0.0002  0.0013 10000000
1.350   0.0032  0.0000  0.0008 10000000
1.450  -0.0004  0.0000  0.0009 10000000
1.550  -0.0016  0.0000  0.0008 10000000
1.650  -0.0017  0.0000  0.0003 10000000
1.750  -0.0005  0.0000  0.0014 10000000
0.050   0.5293  0.2801  0.0048 12000000
0.150   0.4802  0.2307  0.0069 12000000
0.250   0.4241  0.1799  0.0069 12000000
0.350   0.3573  0.1277  0.0058 12000000
0.450   0.2899  0.0841  0.0079 12000000
0.550   0.2376  0.0565  0.0057 12000000
0.650   0.1772  0.0315  0.0079 12000000
0.750   0.1346  0.0181  0.0032 12000000
0.850   0.0953  0.0091  0.0024 12000000
0.950   0.0658  0.0043  0.0025 12000000
1.050   0.0412  0.0017  0.0018 12000000
1.150   0.0252  0.0006  0.0012 12000000
1.250   0.0125  0.0002  0.0011 12000000
1.350   0.0033  0.0000  0.0008 12000000
1.450  -0.0003  0.0000  0.0009 12000000
1.550  -0.0016  0.0000  0.0007 12000000
1.650  -0.0017  0.0000  0.0003 12000000
1.750  -0.0005  0.0000  0.0013 12000000
0.050   0.5293  0.2802  0.0045 14000000
0.150   0.4801  0.2306  0.0064 14000000
0.250   0.4243  0.1801  0.0064 14000000
0.350   0.3570  0.1275  0.0054 14000000
0.450   0.2903  0.0843  0.0073 14000000
0.550   0.2375  0.0564  0.0053 14000000
0.650   0.1771  0.0314  0.0074 14000000
0.750   0.1346  0.0181  0.0030 14000000
0.850   0.0954  0.0091  0.0023 14000000
0.950   0.0657  0.0043  0.0023 14000000
1.050   0.0412  0.0017  0.0016 14000000
1.150   0.0251  0.0006  0.0012 14000000
1.250   0.0125  0.0002  0.0011 14000000
1.350   0.0035  0.0000  0.0008 14000000
1.450  -0.0003  0.0000  0.0008 14000000
1.550  -0.0016  0.0000  0.0006 14000000
1.650  -0.0018  0.0000  0.0003 14000000
1.750  -0.0005  0.0000  0.0012 14000000
0.050   0.5293  0.2801  0.0042 16000000
0.150   0.4801  0.2306  0.0060 16000000
0.250   0.4243  0.1801  0.0060 16000000
0.350   0.3569  0.1274  0.0051 16000000
0.450   0.2906  0.0845  0.0069 16000000
0.550   0.2373  0.0564  0.0050 16000000
0.650   0.1770  0.0314  0.0069 16000000
