# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.5092  0.2595  0.0137 2000000
0.150   0.4572  0.2093  0.0146 2000000
0.250   0.4071  0.1659  0.0126 2000000
0.350   0.3427  0.1175  0.0109 2000000
0.450   0.2772  0.0770  0.0132 2000000
0.550   0.2332  0.0546  0.0131 2000000
0.650   0.1674  0.0282  0.0129 2000000
0.750   0.1249  0.0156  0.0058 2000000
0.850   0.0880  0.0078  0.0047 2000000
0.950   0.0566  0.0032  0.0048 2000000
1.050   0.0350  0.0012  0.0035 2000000
1.150   0.0136  0.0002  0.0023 2000000
1.250   0.0066  0.0000  0.0014 2000000
1.350  -0.0020  0.0000  0.0013 2000000
1.450  -0.0026  0.0000  0.0013 2000000
1.550  -0.0026  0.0000  0.0037 2000000
1.650  -0.0009  0.0000  0.0004 2000000
1.750  -0.0001  0.0000  0.0001 2000000
0.050   0.5093  0.2594  0.0097 4000000
0.150   0.4595  0.2112  0.0107 4000000
0.250   0.4055  0.1645  0.0092 4000000
0.350   0.3434  0.1180  0.0078 4000000
0.450   0.2778  0.0772  0.0094 4000000
0.550   0.2311  0.0535  0.0095 4000000
0.650   0.1687  0.0285  0.0092 4000000
0.750   0.1243  0.0155  0.0042 4000000
0.850   0.0868  0.0075  0.0035 4000000
0.950   0.0557  0.0031  0.0035 4000000
1.050   0.0338  0.0012  0.0027 4000000
1.150   0.0146  0.0002  0.0020 4000000
1.250   0.0060  0.0000  0.0012 4000000
1.350  -0.0014  0.0000  0.0011 4000000
1.450  -0.0026  0.0000  0.0009 4000000
1.550  -0.0023  0.0000  0.0027 4000000
1.650  -0.0010  0.0000  0.0003 4000000
1.750  -0.0001  0.0000  0.0000 4000000
0.050   0.5093  0.2595  0.0079 6000000
0.150   0.4593  0.2111  0.0088 6000000
0.250   0.4066  0.1653  0.0077 6000000
0.350   0.3439  0.1183  0.0064 6000000
0.450   0.2790  0.0779  0.0079 6000000
0.550   0.2299  0.0529  0.0080 6000000
0.650   0.1692  0.0287  0.0076 6000000
0.750   0.1245  0.0155  0.0035 6000000
0.850   0.0868  0.0075  0.0029 6000000
