# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223512 -----------------
#dely    BF
0.050 -0.3086 -0.0375
0.150 -0.0856 -0.0118
0.250 -0.3865 -0.0598
0.350 -0.1335 -0.0258
0.450 -0.2376 -0.0467
0.550  1.4990  0.3397
0.650  1.7160  0.5500
0.750  0.0074  0.0037
0.850  0.1470  0.0660
0.950  0.0000  0.0000
1.050  0.0177  0.0072
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
