# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.075286 -----------------
#dely    BF
0.050  0.1661  0.0079
0.150  0.1272  0.0061
0.250  0.1103  0.0056
0.350  0.0937  0.0049
0.450  0.0856  0.0050
0.550  0.0439  0.0027
0.650  0.0285  0.0020
0.750  0.0348  0.0028
0.850  0.0240  0.0022
0.950  0.0228  0.0021
1.050  0.0060  0.0008
1.150  0.0075  0.0011
1.250  0.0025  0.0004
1.350 -0.0006 -0.0002
1.450  0.0000  0.0000
1.550  0.0005  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
