# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0619221 -----------------
#dely    BF
0.050  0.0885  0.0001
0.150  0.0795  0.0001
0.250  0.0739  0.0001
0.350  0.0660  0.0001
0.450  0.0587  0.0001
0.550  0.0492  0.0001
0.650  0.0427  0.0001
0.750  0.0361  0.0001
0.850  0.0300  0.0000
0.950  0.0251  0.0000
1.050  0.0189  0.0000
1.150  0.0149  0.0000
1.250  0.0119  0.0000
1.350  0.0090  0.0000
1.450  0.0060  0.0000
1.550  0.0050  0.0000
1.650  0.0029  0.0000
1.750  0.0010  0.0000
