# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.494537 -----------------
#dely    BF
0.050  0.1784  0.0156
0.150  0.0653  0.0057
0.250  0.1082  0.0099
0.350  0.0507  0.0045
0.450 -0.0173 -0.0019
0.550 -0.1864 -0.0179
0.650 -0.1462 -0.0143
0.750 -0.2938 -0.0317
0.850 -0.2852 -0.0327
0.950 -0.2139 -0.0227
1.050 -0.2885 -0.0345
1.150 -0.2640 -0.0323
1.250 -0.1110 -0.0137
1.350 -0.1761 -0.0212
1.450 -0.1369 -0.0181
1.550  0.0039  0.0007
1.650 -0.1014 -0.0131
1.750  0.0071  0.0011
1.850  0.1130  0.0158
1.950  0.1086  0.0172
2.050  0.1148  0.0182
2.150  0.1886  0.0288
2.250  0.1085  0.0186
2.350  0.0978  0.0219
2.450  0.1066  0.0222
2.550  0.1211  0.0247
2.650  0.0990  0.0206
2.750  0.0807  0.0180
2.850  0.0626  0.0148
2.950  0.1284  0.0312
3.050  0.1228  0.0241
3.150  0.1103  0.0253
3.250  0.0462  0.0139
3.350  0.0721  0.0175
3.450  0.0100  0.0038
3.550  0.0167  0.0068
3.650  0.1214  0.0338
3.750  0.0046  0.0020
3.850  0.0587  0.0240
3.950  0.1506  0.0478
4.050  0.1854  0.0627
4.150  0.0622  0.0279
4.250  0.0504  0.0226
4.350  0.1228  0.0469
4.450  0.1684  0.0766
4.550  0.0902  0.0456
4.650  0.0100  0.0045
4.750  0.1070  0.0629
4.850  0.0070  0.0031
4.950  0.0907  0.0374
5.050  0.3065  0.1634
5.150  0.1224  0.0729
5.250  0.1045  0.0532
5.350 -0.0007 -0.0004
5.450  0.0019  0.0014
5.550  0.2041  0.1556
5.650  0.0000  0.0000
5.750  0.5530  0.3394
5.850  0.2195  0.1021
5.950  0.0000  0.0000
6.050  0.0263  0.0187
6.150  0.0000  0.0000
6.250  0.0000  0.0000
6.350  0.0000  0.0000
6.450  0.0000  0.0000
6.550  0.0000  0.0000
6.650  0.1778  0.1778
6.750  0.3950  0.2312
6.850  0.0000  0.0000
6.950  0.4201  0.4201
7.050  0.0098  0.0069
7.150  0.1503  0.1118
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.3489  0.3489
7.750  0.0000  0.0000
7.850  0.1143  0.1143
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.3171  0.3171
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.3446  0.3048
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
