# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.914781 -----------------
#dely    BF
0.050  1.0205  0.0055
0.150  0.9916  0.0053
0.250  1.0483  0.0057
0.350  1.0305  0.0056
0.450  0.8943  0.0049
0.550  0.9716  0.0055
0.650  0.8988  0.0052
0.750  0.8479  0.0050
0.850  0.6957  0.0042
0.950  0.6906  0.0043
1.050  0.6220  0.0039
1.150  0.5133  0.0033
1.250  0.5154  0.0034
1.350  0.4517  0.0031
1.450  0.4015  0.0028
1.550  0.3720  0.0027
1.650  0.3536  0.0027
1.750  0.2869  0.0022
1.850  0.2445  0.0019
1.950  0.2699  0.0022
2.050  0.1871  0.0016
2.150  0.1444  0.0013
2.250  0.1123  0.0010
2.350  0.0840  0.0008
2.450  0.1080  0.0010
2.550  0.0559  0.0005
2.650  0.0462  0.0005
2.750  0.0092  0.0001
2.850  0.0080  0.0001
2.950  0.0079  0.0001
3.050 -0.0081 -0.0001
3.150 -0.0143 -0.0002
3.250 -0.0236 -0.0003
3.350 -0.0513 -0.0006
3.450 -0.0361 -0.0005
3.550 -0.0581 -0.0007
3.650 -0.0385 -0.0005
3.750 -0.0510 -0.0007
3.850 -0.0561 -0.0008
3.950 -0.0517 -0.0008
4.050 -0.0453 -0.0007
4.150 -0.0328 -0.0005
4.250 -0.0507 -0.0008
4.350 -0.0512 -0.0008
4.450 -0.0482 -0.0008
4.550 -0.0464 -0.0008
4.650 -0.0315 -0.0006
4.750 -0.0345 -0.0006
4.850 -0.0384 -0.0007
4.950 -0.0351 -0.0007
5.050 -0.0249 -0.0005
5.150 -0.0176 -0.0004
5.250 -0.0129 -0.0003
5.350 -0.0298 -0.0006
5.450 -0.0122 -0.0003
5.550 -0.0079 -0.0002
5.650 -0.0144 -0.0003
5.750 -0.0607 -0.0014
5.850 -0.0154 -0.0004
5.950 -0.0442 -0.0011
6.050 -0.0245 -0.0006
6.150 -0.0230 -0.0006
6.250 -0.0465 -0.0012
6.350 -0.0208 -0.0006
6.450 -0.0281 -0.0008
6.550 -0.0166 -0.0005
6.650  0.0384  0.0012
6.750 -0.0341 -0.0011
6.850 -0.0011 -0.0000
6.950 -0.0757 -0.0025
7.050 -0.0419 -0.0014
7.150 -0.0472 -0.0016
7.250  0.0118  0.0004
7.350 -0.0180 -0.0007
7.450 -0.0563 -0.0021
7.550  0.0197  0.0008
7.650 -0.0458 -0.0019
7.750 -0.0225 -0.0009
7.850 -0.0268 -0.0011
7.950 -0.0288 -0.0013
8.050 -0.1671 -0.0073
8.150 -0.0436 -0.0021
8.250 -0.0212 -0.0010
8.350 -0.0816 -0.0039
8.450 -0.0271 -0.0014
8.550 -0.0352 -0.0018
8.650 -0.0229 -0.0012
8.750 -0.0227 -0.0012
8.850  0.0075  0.0004
8.950 -0.0281 -0.0017
9.050 -0.0084 -0.0005
9.150 -0.0843 -0.0049
9.250 -0.0569 -0.0035
9.350 -0.0495 -0.0032
9.450 -0.0631 -0.0039
9.550 -0.0459 -0.0033
9.650 -0.0304 -0.0023
9.750 -0.0412 -0.0029
9.850  0.0261  0.0019
9.950 -0.0348 -0.0027
10.050 -0.0726 -0.0056
10.150 -0.0425 -0.0032
10.250 -0.0197 -0.0017
10.350  0.0170  0.0014
10.450 -0.0433 -0.0038
10.550 -0.1359 -0.0130
10.650 -0.0197 -0.0018
10.750 -0.0015 -0.0001
10.850 -0.0506 -0.0051
10.950 -0.0038 -0.0004
11.050  0.0013  0.0001
11.150 -0.0344 -0.0036
11.250 -0.0262 -0.0030
11.350 -0.0512 -0.0056
11.450  0.0234  0.0028
11.550 -0.0121 -0.0016
11.650 -0.0489 -0.0061
11.750 -0.0830 -0.0112
11.850 -0.0758 -0.0099
11.950 -1.1657 -0.0000
