# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.39754 -----------------
#dely    BF
0.050  0.2377  0.0015
0.150  0.2055  0.0014
0.250  0.3176  0.0022
0.350  0.3966  0.0029
0.450  0.3035  0.0024
0.550  0.4127  0.0035
0.650  0.3804  0.0035
0.750  0.3770  0.0038
0.850  0.3309  0.0036
0.950  0.2338  0.0029
1.050  0.2532  0.0035
1.150  0.2395  0.0037
1.250  0.1484  0.0026
1.350  0.0756  0.0015
1.450  0.1169  0.0028
1.550 -0.0579 -0.0018
1.650  0.0043  0.0002
1.750 -0.0005 -0.0000
