# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03372 -----------------
#dely    BF
0.050  1.3682  0.0114
0.150  1.4989  0.0129
0.250  1.2083  0.0108
0.350  1.3261  0.0125
0.450  1.0047  0.0100
0.550  0.9090  0.0097
0.650  0.7481  0.0086
0.750  0.6825  0.0085
0.850  0.4320  0.0060
0.950  0.4105  0.0063
1.050  0.2645  0.0045
1.150  0.1748  0.0034
1.250  0.1460  0.0033
1.350  0.1383  0.0036
1.450  0.0107  0.0004
1.550  0.0161  0.0007
1.650 -0.0028 -0.0002
1.750  0.0012  0.0002
