# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.12403 -----------------
#dely    BF
0.050  1.4566  0.0102
0.150  1.4867  0.0107
0.250  1.2796  0.0096
0.350  1.3370  0.0106
0.450  1.1166  0.0093
0.550  0.9095  0.0081
0.650  0.7714  0.0074
0.750  0.7513  0.0077
0.850  0.5889  0.0066
0.950  0.4499  0.0055
1.050  0.3265  0.0044
1.150  0.2736  0.0041
1.250  0.1796  0.0031
1.350  0.1579  0.0031
1.450  0.1192  0.0027
1.550  0.0126  0.0004
1.650  0.0279  0.0011
1.750 -0.0044 -0.0003
