# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00640904 -----------------
#dely    BF
0.050  0.0492  0.0048
0.150  0.1448  0.0130
0.250  0.0954  0.0095
0.350  0.0720  0.0076
0.450  0.0073  0.0008
0.550 -0.0245 -0.0029
0.650 -0.0763 -0.0109
0.750 -0.1326 -0.0205
0.850 -0.0791 -0.0158
0.950 -0.0531 -0.0119
1.050 -0.0084 -0.0021
1.150 -0.0279 -0.0088
1.250 -0.0110 -0.0037
1.350 -0.0198 -0.0114
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
