# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.199892 -----------------
#dely    BF
0.050  0.2447  0.0018
0.150  0.2750  0.0021
0.250  0.2539  0.0020
0.350  0.1652  0.0014
0.450  0.2010  0.0018
0.550  0.1891  0.0018
0.650  0.1343  0.0014
0.750  0.1762  0.0021
0.850  0.0918  0.0012
0.950  0.1127  0.0017
1.050  0.0498  0.0009
1.150  0.0437  0.0008
1.250  0.0318  0.0007
1.350  0.0245  0.0007
1.450 -0.0052 -0.0002
1.550  0.0128  0.0006
1.650 -0.0025 -0.0002
1.750  0.0000  0.0000
