# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.510576 -----------------
#dely    BF
0.050 -0.1500 -0.0150
0.150 -0.1314 -0.0132
0.250 -0.1605 -0.0160
0.350 -0.2037 -0.0212
0.450 -0.1805 -0.0205
0.550 -0.0853 -0.0095
0.650 -0.1465 -0.0148
0.750 -0.0850 -0.0107
0.850 -0.1203 -0.0144
0.950 -0.1156 -0.0140
1.050 -0.1636 -0.0183
1.150 -0.1396 -0.0176
1.250 -0.1192 -0.0143
1.350 -0.1170 -0.0141
1.450 -0.0651 -0.0084
1.550 -0.0426 -0.0055
1.650 -0.0597 -0.0084
1.750 -0.0228 -0.0034
1.850  0.0125  0.0021
1.950  0.0797  0.0119
2.050  0.0815  0.0120
2.150  0.0528  0.0085
2.250  0.1706  0.0281
2.350  0.1310  0.0248
2.450  0.1216  0.0215
2.550  0.1809  0.0290
2.650  0.1778  0.0325
2.750  0.1073  0.0219
2.850  0.1599  0.0314
2.950  0.1800  0.0368
3.050  0.3166  0.0580
3.150  0.1990  0.0370
3.250  0.1214  0.0286
3.350  0.3293  0.0689
3.450  0.1404  0.0363
3.550  0.3604  0.0772
3.650  0.0746  0.0216
3.750  0.2236  0.0545
3.850  0.3322  0.1068
3.950  0.1668  0.0505
4.050  0.1143  0.0407
4.150  0.2230  0.0678
4.250  0.3227  0.1237
4.350  0.0808  0.0405
4.450  0.2230  0.0754
4.550  0.1479  0.0496
4.650  0.1128  0.0577
4.750  0.2013  0.0770
4.850  0.1425  0.0649
4.950  0.1034  0.0469
5.050  0.0330  0.0191
5.150  0.3515  0.1410
5.250  0.0898  0.0527
5.350  0.0349  0.0133
5.450  0.0707  0.0413
5.550  0.2346  0.0999
5.650  0.1384  0.0995
5.750  0.2742  0.1037
5.850  0.0877  0.0397
5.950  0.1762  0.0890
6.050  0.0576  0.0335
6.150  0.2249  0.1155
6.250  0.0000  0.0000
6.350  0.2688  0.1283
6.450  0.1518  0.1518
6.550  0.0705  0.0504
6.650  0.0000  0.0000
6.750  0.1581  0.1183
6.850  0.1213  0.0888
6.950  0.0000  0.0000
7.050  0.1189  0.1189
7.150  0.0000  0.0000
7.250  0.2678  0.1715
7.350  0.0000  0.0000
7.450  0.0767  0.0550
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0616  0.0616
8.050  0.2475  0.1297
8.150  0.0000  0.0000
8.250  0.0469  0.0469
8.350 -0.0228 -0.0161
8.450  0.0040  0.0040
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250 -0.0100 -0.0100
9.350  0.0000  0.0000
9.450 -0.0376 -0.0376
9.550 -0.0571 -0.0332
9.650  0.0000  0.0000
9.750 -0.1480 -0.1480
9.850  0.0000  0.0000
9.950 -0.0727 -0.0727
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.2780 -0.2780
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.4028 -0.4028
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
