# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144833 -----------------
#dely    BF
0.050  0.3696  0.0135
0.150  0.3279  0.0124
0.250  0.2652  0.0107
0.350  0.2014  0.0090
0.450  0.1245  0.0064
0.550  0.0698  0.0039
0.650  0.0501  0.0034
0.750  0.0178  0.0014
0.850  0.0147  0.0014
0.950  0.0073  0.0008
1.050  0.0011  0.0001
1.150 -0.0002 -0.0000
1.250 -0.0007 -0.0002
1.350 -0.0002 -0.0001
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
