# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.168454 -----------------
#dely    BF
0.050  0.1622  0.0011
0.150  0.1217  0.0009
0.250  0.1272  0.0010
0.350  0.1508  0.0012
0.450  0.1542  0.0014
0.550  0.1582  0.0015
0.650  0.1449  0.0015
0.750  0.1659  0.0019
0.850  0.1257  0.0016
0.950  0.1179  0.0017
1.050  0.0812  0.0014
1.150  0.0600  0.0012
1.250  0.0476  0.0011
1.350  0.0315  0.0009
1.450  0.0220  0.0008
1.550  0.0099  0.0005
1.650  0.0034  0.0003
1.750  0.0003  0.0001
