# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.033417 -----------------
#dely    BF
0.050 -0.0646 -0.0059
0.150 -0.1399 -0.0128
0.250 -0.0280 -0.0027
0.350 -0.0897 -0.0094
0.450  0.0221  0.0024
0.550 -0.0091 -0.0011
0.650 -0.0100 -0.0013
0.750  0.0161  0.0025
0.850  0.0048  0.0009
0.950 -0.0159 -0.0029
1.050 -0.0070 -0.0016
1.150 -0.0104 -0.0023
1.250 -0.0005 -0.0003
1.350  0.0000  0.0000
1.450 -0.0022 -0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
