# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0792897 -----------------
#dely    BF
0.050 -1.1036 -0.1773
0.150  0.0625  0.0116
0.250 -0.1850 -0.0304
0.350  0.0922  0.0212
0.450 -0.0745 -0.0146
0.550  0.0713  0.0184
0.650  0.1030  0.0297
0.750  0.0757  0.0252
0.850  0.0936  0.0250
0.950  0.0427  0.0142
1.050  0.0266  0.0109
1.150  0.0100  0.0050
1.250 -0.0075 -0.0075
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
