# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00967772 -----------------
#dely    BF
0.050  0.1294  0.0056
0.150  0.1247  0.0057
0.250  0.0277  0.0014
0.350 -0.0095 -0.0005
0.450 -0.0946 -0.0051
0.550 -0.0773 -0.0046
0.650 -0.0550 -0.0038
0.750 -0.0790 -0.0061
0.850 -0.0786 -0.0066
0.950 -0.0687 -0.0070
1.050  0.0003  0.0000
1.150 -0.0523 -0.0075
1.250  0.0942  0.0192
1.350  0.0266  0.0071
1.450  0.0154  0.0069
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
