# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.165678 -----------------
#dely    BF
0.050  0.2297  0.0021
0.150  0.2092  0.0020
0.250  0.1889  0.0019
0.350  0.1103  0.0011
0.450  0.1548  0.0016
0.550  0.1657  0.0019
0.650  0.1284  0.0015
0.750  0.0558  0.0007
0.850  0.1105  0.0015
0.950  0.1119  0.0017
1.050  0.0632  0.0011
1.150  0.0304  0.0006
1.250  0.0480  0.0010
1.350  0.0146  0.0004
1.450  0.0276  0.0008
1.550 -0.0021 -0.0001
1.650  0.0072  0.0004
1.750  0.0028  0.0005
