# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.639923 -----------------
#dely    BF
0.050  1.2188  0.0090
0.150  1.2323  0.0095
0.250  1.0072  0.0081
0.350  0.7771  0.0066
0.450  0.7472  0.0068
0.550  0.5327  0.0052
0.650  0.4613  0.0050
0.750  0.2428  0.0029
0.850  0.1352  0.0018
0.950  0.0806  0.0012
1.050  0.0248  0.0004
1.150  0.0105  0.0002
1.250  0.0076  0.0002
1.350 -0.0182 -0.0005
1.450 -0.0229 -0.0007
1.550 -0.0180 -0.0008
1.650 -0.0183 -0.0013
1.750 -0.0015 -0.0003
