# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0438401 -----------------
#dely    BF
0.050  0.0573  0.0010
0.150  0.0510  0.0010
0.250  0.0566  0.0011
0.350  0.0439  0.0009
0.450  0.0465  0.0010
0.550  0.0380  0.0009
0.650  0.0354  0.0009
0.750  0.0251  0.0007
0.850  0.0246  0.0008
0.950  0.0188  0.0006
1.050  0.0173  0.0007
1.150  0.0093  0.0004
1.250  0.0083  0.0005
1.350  0.0034  0.0003
1.450  0.0025  0.0002
1.550  0.0005  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
