# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0828389 -----------------
#dely    BF
0.050  0.1441  0.0079
0.150  0.1147  0.0065
0.250  0.1047  0.0063
0.350  0.1051  0.0066
0.450  0.0849  0.0058
0.550  0.0653  0.0048
0.650  0.0586  0.0048
0.750  0.0578  0.0051
0.850  0.0325  0.0036
0.950  0.0221  0.0030
1.050  0.0178  0.0026
1.150  0.0141  0.0026
1.250  0.0041  0.0013
1.350  0.0013  0.0007
1.450  0.0013  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
