# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.296657 -----------------
#dely    BF
0.050  0.3436  0.0020
0.150  0.5097  0.0030
0.250  0.3183  0.0020
0.350  0.6025  0.0040
0.450  0.4965  0.0035
0.550  0.6149  0.0048
0.650  0.4988  0.0042
0.750  0.4171  0.0039
0.850  0.3906  0.0041
0.950 -0.0722 -0.0008
1.050 -0.1979 -0.0026
1.150 -0.1808 -0.0027
1.250 -0.1821 -0.0032
1.350 -0.2914 -0.0060
1.450 -0.1590 -0.0040
1.550 -0.1262 -0.0041
1.650 -0.0473 -0.0021
1.750  0.0315  0.0026
