# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.230189 -----------------
#dely    BF
0.050  0.5585  0.0287
0.150  0.6195  0.0323
0.250  0.4471  0.0249
0.350  0.4064  0.0228
0.450  0.2282  0.0144
0.550  0.1317  0.0092
0.650  0.1321  0.0094
0.750  0.0413  0.0033
0.850 -0.0026 -0.0002
0.950 -0.0203 -0.0020
1.050 -0.0883 -0.0112
1.150 -0.0924 -0.0138
1.250 -0.0347 -0.0068
1.350 -0.0082 -0.0034
1.450 -0.0162 -0.0061
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
