# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229671 -----------------
#dely    BF
0.050  0.4323  0.0031
0.150  0.3332  0.0025
0.250  0.3418  0.0026
0.350  0.3550  0.0029
0.450  0.2991  0.0026
0.550  0.2423  0.0022
0.650  0.1477  0.0014
0.750  0.0681  0.0007
0.850  0.0861  0.0010
0.950  0.0173  0.0002
1.050  0.0224  0.0003
1.150  0.0093  0.0001
1.250 -0.0217 -0.0004
1.350 -0.0016 -0.0000
1.450 -0.0089 -0.0002
1.550 -0.0114 -0.0003
1.650 -0.0137 -0.0005
1.750 -0.0005 -0.0000
