# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0692135 -----------------
#dely    BF
0.050 -0.1310 -0.0107
0.150 -0.1597 -0.0150
0.250 -0.2118 -0.0196
0.350 -0.0640 -0.0069
0.450 -0.0951 -0.0097
0.550 -0.0234 -0.0029
0.650  0.0068  0.0009
0.750 -0.0372 -0.0054
0.850  0.0058  0.0010
0.950 -0.0054 -0.0012
1.050  0.0008  0.0003
1.150  0.0213  0.0052
1.250 -0.0041 -0.0014
1.350 -0.0067 -0.0028
1.450  0.0117  0.0117
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
