# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00969044 -----------------
#dely    BF
0.050  0.2612  0.0161
0.150  0.2695  0.0161
0.250  0.3208  0.0188
0.350  0.2879  0.0173
0.450  0.2483  0.0152
0.550  0.2502  0.0163
0.650  0.1894  0.0126
0.750  0.2308  0.0153
0.850  0.1622  0.0113
0.950  0.1147  0.0082
1.050  0.1278  0.0094
1.150  0.0522  0.0041
1.250  0.0792  0.0062
1.350  0.0172  0.0014
1.450 -0.0134 -0.0011
1.550 -0.0229 -0.0019
1.650 -0.0265 -0.0024
1.750  0.0008  0.0001
1.850 -0.0364 -0.0035
1.950 -0.0231 -0.0023
2.050 -0.0533 -0.0054
2.150 -0.0613 -0.0061
2.250 -0.0755 -0.0087
2.350 -0.0422 -0.0049
2.450 -0.0832 -0.0097
2.550 -0.0661 -0.0081
2.650 -0.1147 -0.0135
2.750 -0.0852 -0.0098
2.850 -0.0845 -0.0125
2.950 -0.0577 -0.0085
3.050 -0.0708 -0.0100
3.150 -0.0843 -0.0152
3.250 -0.0939 -0.0143
3.350 -0.1201 -0.0210
3.450 -0.1112 -0.0215
3.550 -0.0149 -0.0034
3.650 -0.2154 -0.0420
3.750 -0.1510 -0.0306
3.850 -0.0264 -0.0061
3.950 -0.1283 -0.0248
4.050 -0.1035 -0.0261
4.150 -0.0616 -0.0150
4.250 -0.1019 -0.0219
4.350 -0.1442 -0.0355
4.450 -0.0697 -0.0187
4.550 -0.1455 -0.0314
4.650 -0.0583 -0.0208
4.750 -0.0475 -0.0132
4.850 -0.1088 -0.0503
4.950 -0.0911 -0.0349
5.050 -0.0302 -0.0107
5.150 -0.0607 -0.0216
5.250 -0.0406 -0.0136
5.350 -0.0403 -0.0143
5.450 -0.0055 -0.0023
5.550 -0.0312 -0.0119
5.650 -0.0002 -0.0002
5.750 -0.0297 -0.0099
5.850 -0.0055 -0.0055
5.950 -0.0529 -0.0267
6.050 -0.0278 -0.0161
6.150  0.0000  0.0000
6.250 -0.0049 -0.0022
6.350 -0.0007 -0.0004
6.450 -0.0705 -0.0290
6.550  0.0000  0.0000
6.650 -0.0060 -0.0043
6.750 -0.0005 -0.0005
6.850  0.0003  0.0002
6.950  0.0364  0.0164
7.050 -0.0029 -0.0020
7.150 -0.0058 -0.0058
7.250 -0.0014 -0.0010
7.350 -0.0089 -0.0089
7.450 -0.0002 -0.0001
7.550  0.0000  0.0000
7.650  0.0360  0.0360
7.750 -0.0061 -0.0061
7.850 -0.0031 -0.0022
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.1096  0.0900
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0006  0.0006
8.750 -0.0035 -0.0035
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0903  0.0710
9.150  0.0000  0.0000
9.250 -0.0038 -0.0038
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.2551  0.2551
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
