# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2578  0.0665  0.0062 2000000
0.150   0.2443  0.0598  0.0097 2000000
0.250   0.2356  0.0555  0.0046 2000000
0.350   0.2140  0.0458  0.0044 2000000
0.450   0.2001  0.0401  0.0070 2000000
0.550   0.1912  0.0366  0.0060 2000000
0.650   0.1718  0.0295  0.0035 2000000
0.750   0.1522  0.0232  0.0038 2000000
0.850   0.1334  0.0178  0.0045 2000000
0.950   0.1092  0.0119  0.0032 2000000
1.050   0.0916  0.0085  0.0080 2000000
1.150   0.0737  0.0054  0.0026 2000000
1.250   0.0535  0.0030  0.0134 2000000
1.350   0.0369  0.0014  0.0033 2000000
1.450   0.0270  0.0007  0.0024 2000000
1.550   0.0167  0.0003  0.0031 2000000
1.650   0.0083  0.0001  0.0009 2000000
1.750   0.0023  0.0000  0.0004 2000000
0.050   0.2574  0.0663  0.0045 4000000
0.150   0.2440  0.0596  0.0069 4000000
0.250   0.2342  0.0549  0.0036 4000000
0.350   0.2160  0.0467  0.0037 4000000
0.450   0.2019  0.0408  0.0053 4000000
0.550   0.1906  0.0363  0.0043 4000000
0.650   0.1713  0.0293  0.0026 4000000
0.750   0.1527  0.0233  0.0027 4000000
0.850   0.1331  0.0177  0.0032 4000000
0.950   0.1105  0.0122  0.0026 4000000
1.050   0.0914  0.0084  0.0056 4000000
1.150   0.0735  0.0054  0.0019 4000000
1.250   0.0531  0.0029  0.0095 4000000
1.350   0.0385  0.0015  0.0028 4000000
1.450   0.0269  0.0007  0.0017 4000000
1.550   0.0169  0.0003  0.0022 4000000
1.650   0.0084  0.0001  0.0006 4000000
1.750   0.0023  0.0000  0.0003 4000000
0.050   0.2575  0.0663  0.0036 6000000
0.150   0.2441  0.0596  0.0056 6000000
0.250   0.2340  0.0548  0.0029 6000000
0.350   0.2168  0.0470  0.0032 6000000
0.450   0.2029  0.0412  0.0045 6000000
0.550   0.1903  0.0362  0.0036 6000000
0.650   0.1713  0.0293  0.0021 6000000
0.750   0.1529  0.0234  0.0022 6000000
0.850   0.1332  0.0177  0.0027 6000000
0.950   0.1110  0.0123  0.0023 6000000
1.050   0.0916  0.0084  0.0046 6000000
1.150   0.0732  0.0054  0.0016 6000000
1.250   0.0534  0.0029  0.0078 6000000
1.350   0.0391  0.0015  0.0025 6000000
1.450   0.0268  0.0007  0.0014 6000000
1.550   0.0169  0.0003  0.0018 6000000
1.650   0.0083  0.0001  0.0005 6000000
1.750   0.0024  0.0000  0.0003 6000000
0.050   0.2575  0.0663  0.0032 8000000
0.150   0.2442  0.0596  0.0049 8000000
0.250   0.2336  0.0546  0.0026 8000000
0.350   0.2175  0.0473  0.0030 8000000
0.450   0.2033  0.0413  0.0040 8000000
0.550   0.1901  0.0362  0.0031 8000000
0.650   0.1712  0.0293  0.0018 8000000
0.750   0.1529  0.0234  0.0019 8000000
0.850   0.1333  0.0178  0.0023 8000000
0.950   0.1113  0.0124  0.0020 8000000
1.050   0.0916  0.0084  0.0040 8000000
1.150   0.0730  0.0053  0.0014 8000000
1.250   0.0536  0.0029  0.0067 8000000
1.350   0.0393  0.0015  0.0022 8000000
1.450   0.0267  0.0007  0.0012 8000000
1.550   0.0169  0.0003  0.0015 8000000
1.650   0.0082  0.0001  0.0005 8000000
1.750   0.0024  0.0000  0.0002 8000000
0.050   0.2576  0.0664  0.0028 10000000
0.150   0.2441  0.0596  0.0044 10000000
0.250   0.2333  0.0544  0.0024 10000000
0.350   0.2179  0.0475  0.0029 10000000
0.450   0.2036  0.0415  0.0036 10000000
0.550   0.1902  0.0362  0.0028 10000000
0.650   0.1712  0.0293  0.0016 10000000
0.750   0.1530  0.0234  0.0017 10000000
0.850   0.1334  0.0178  0.0021 10000000
0.950   0.1115  0.0124  0.0018 10000000
1.050   0.0917  0.0084  0.0036 10000000
1.150   0.0730  0.0053  0.0013 10000000
1.250   0.0537  0.0029  0.0060 10000000
1.350   0.0394  0.0016  0.0019 10000000
1.450   0.0267  0.0007  0.0011 10000000
1.550   0.0169  0.0003  0.0014 10000000
1.650   0.0082  0.0001  0.0004 10000000
1.750   0.0024  0.0000  0.0002 10000000
0.050   0.2577  0.0664  0.0026 12000000
0.150   0.2440  0.0595  0.0040 12000000
0.250   0.2331  0.0543  0.0023 12000000
0.350   0.2183  0.0477  0.0028 12000000
0.450   0.2038  0.0416  0.0033 12000000
0.550   0.1902  0.0362  0.0025 12000000
0.650   0.1712  0.0293  0.0015 12000000
0.750   0.1530  0.0234  0.0016 12000000
0.850   0.1335  0.0178  0.0019 12000000
0.950   0.1117  0.0125  0.0017 12000000
1.050   0.0918  0.0084  0.0033 12000000
1.150   0.0729  0.0053  0.0012 12000000
1.250   0.0538  0.0029  0.0055 12000000
1.350   0.0396  0.0016  0.0018 12000000
1.450   0.0266  0.0007  0.0010 12000000
1.550   0.0169  0.0003  0.0013 12000000
1.650   0.0082  0.0001  0.0004 12000000
1.750   0.0024  0.0000  0.0002 12000000
0.050   0.2578  0.0665  0.0024 14000000
0.150   0.2439  0.0595  0.0037 14000000
0.250   0.2328  0.0542  0.0022 14000000
0.350   0.2186  0.0478  0.0026 14000000
0.450   0.2041  0.0416  0.0031 14000000
0.550   0.1902  0.0362  0.0023 14000000
0.650   0.1712  0.0293  0.0014 14000000
0.750   0.1531  0.0234  0.0015 14000000
0.850   0.1335  0.0178  0.0018 14000000
0.950   0.1118  0.0125  0.0016 14000000
1.050   0.0918  0.0084  0.0030 14000000
1.150   0.0729  0.0053  0.0011 14000000
1.250   0.0538  0.0029  0.0051 14000000
1.350   0.0396  0.0016  0.0017 14000000
1.450   0.0266  0.0007  0.0009 14000000
1.550   0.0169  0.0003  0.0012 14000000
1.650   0.0082  0.0001  0.0003 14000000
1.750   0.0024  0.0000  0.0002 14000000
0.050   0.2579  0.0665  0.0023 16000000
0.150   0.2438  0.0595  0.0035 16000000
0.250   0.2326  0.0541  0.0021 16000000
0.350   0.2187  0.0478  0.0025 16000000
0.450   0.2043  0.0417  0.0030 16000000
0.550   0.1902  0.0362  0.0022 16000000
0.650   0.1713  0.0293  0.0013 16000000
0.750   0.1532  0.0235  0.0014 16000000
0.850   0.1335  0.0178  0.0017 16000000
0.950   0.1119  0.0125  0.0015 16000000
1.050   0.0918  0.0084  0.0028 16000000
1.150   0.0729  0.0053  0.0010 16000000
1.250   0.0538  0.0029  0.0048 16000000
1.350   0.0397  0.0016  0.0016 16000000
1.450   0.0266  0.0007  0.0009 16000000
1.550   0.0168  0.0003  0.0011 16000000
1.650   0.0082  0.0001  0.0003 16000000
1.750   0.0024  0.0000  0.0002 16000000
0.050   0.2580  0.0665  0.0022 18000000
0.150   0.2438  0.0594  0.0033 18000000
0.250   0.2324  0.0540  0.0021 18000000
0.350   0.2188  0.0479  0.0024 18000000
0.450   0.2044  0.0418  0.0028 18000000
0.550   0.1902  0.0362  0.0021 18000000
0.650   0.1713  0.0294  0.0012 18000000
0.750   0.1533  0.0235  0.0014 18000000
0.850   0.1336  0.0178  0.0016 18000000
0.950   0.1120  0.0125  0.0015 18000000
1.050   0.0918  0.0084  0.0027 18000000
1.150   0.0729  0.0053  0.0010 18000000
1.250   0.0538  0.0029  0.0045 18000000
1.350   0.0397  0.0016  0.0015 18000000
1.450   0.0266  0.0007  0.0008 18000000
1.550   0.0168  0.0003  0.0010 18000000
1.650   0.0082  0.0001  0.0003 18000000
1.750   0.0024  0.0000  0.0002 18000000
0.050   0.2580  0.0666  0.0021 20000000
0.150   0.2438  0.0594  0.0031 20000000
0.250   0.2323  0.0540  0.0020 20000000
0.350   0.2189  0.0479  0.0022 20000000
0.450   0.2045  0.0418  0.0027 20000000
0.550   0.1902  0.0362  0.0020 20000000
0.650   0.1714  0.0294  0.0012 20000000
0.750   0.1534  0.0235  0.0013 20000000
0.850   0.1336  0.0178  0.0015 20000000
0.950   0.1120  0.0125  0.0014 20000000
1.050   0.0918  0.0084  0.0025 20000000
1.150   0.0729  0.0053  0.0009 20000000
1.250   0.0539  0.0029  0.0043 20000000
1.350   0.0397  0.0016  0.0014 20000000
1.450   0.0266  0.0007  0.0008 20000000
