# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0700835 -----------------
#dely    BF
0.050 -0.2700 -0.0226
0.150 -0.4633 -0.0393
0.250 -0.1199 -0.0109
0.350 -0.0636 -0.0056
0.450  0.0317  0.0035
0.550 -0.0338 -0.0038
0.650  0.0450  0.0051
0.750  0.0374  0.0052
0.850  0.0426  0.0059
0.950  0.0140  0.0029
1.050  0.0418  0.0085
1.150  0.0138  0.0033
1.250  0.0241  0.0121
1.350  0.0000  0.0000
1.450 -0.0006 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
