# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0194661 -----------------
#dely    BF
0.050 -0.0450 -0.0052
0.150 -0.1804 -0.0195
0.250 -0.0605 -0.0072
0.350 -0.0740 -0.0093
0.450 -0.0046 -0.0006
0.550  0.0086  0.0011
0.650 -0.0091 -0.0014
0.750  0.0371  0.0061
0.850  0.0334  0.0058
0.950  0.0323  0.0065
1.050  0.0071  0.0019
1.150  0.0229  0.0064
1.250  0.0189  0.0085
1.350  0.0117  0.0068
1.450  0.0069  0.0049
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
