# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.100113 -----------------
#dely    BF
0.050 -0.5904 -0.1206
0.150 -0.4355 -0.0839
0.250 -0.1368 -0.0299
0.350 -0.3971 -0.0889
0.450  0.1097  0.0293
0.550 -0.1103 -0.0241
0.650 -0.0054 -0.0014
0.750  0.2289  0.0635
0.850  0.1128  0.0357
0.950  0.0044  0.0017
1.050  0.1015  0.0586
1.150  0.0421  0.0188
1.250  0.0749  0.0530
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
