# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0239801 -----------------
#dely    BF
0.050 -0.0645 -0.0006
0.150  0.0040  0.0000
0.250  0.0293  0.0003
0.350 -0.0454 -0.0004
0.450 -0.0562 -0.0006
0.550 -0.1033 -0.0011
0.650 -0.0156 -0.0002
0.750  0.0272  0.0003
0.850 -0.0072 -0.0001
0.950 -0.0005 -0.0000
1.050  0.1040  0.0015
1.150  0.1089  0.0018
1.250  0.0722  0.0013
1.350  0.0441  0.0009
1.450  0.0498  0.0012
1.550  0.0445  0.0013
1.650  0.0253  0.0010
1.750  0.0230  0.0015
