# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0902949 -----------------
#dely    BF
0.050 -0.8992 -0.1286
0.150 -0.2699 -0.0470
0.250 -0.1721 -0.0279
0.350 -0.1699 -0.0248
0.450 -0.3247 -0.0626
0.550  0.0734  0.0139
0.650  0.1694  0.0411
0.750  0.2196  0.0549
0.850  0.1150  0.0469
0.950  0.1031  0.0298
1.050  0.0327  0.0189
1.150  0.1606  0.1606
1.250  0.0592  0.0342
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
