# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0782039 -----------------
#dely    BF
0.050 -0.0407 -0.0036
0.150 -0.2788 -0.0247
0.250 -0.1071 -0.0108
0.350 -0.0280 -0.0027
0.450 -0.1687 -0.0194
0.550  0.0137  0.0016
0.650 -0.0418 -0.0051
0.750 -0.1367 -0.0204
0.850 -0.0547 -0.0082
0.950  0.0795  0.0141
1.050 -0.0106 -0.0022
1.150 -0.0045 -0.0014
1.250 -0.0034 -0.0010
1.350  0.0002  0.0001
1.450 -0.0005 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
